DateTime,CNDC,DOX2,PSAL,TEMP,TURB,CPHL
2016-08-06 10:00:00,5.4161882352941175,167.95073205882352,35.27611764705882,25.681726470588238,4.955294117647059,0.6418823529411766
2016-08-06 10:15:00,5.416366,167.400797,35.27938,25.679520000000004,5.34144,0.63488
2016-08-06 10:30:00,5.418262745098039,167.1517292156863,35.27592156862745,25.70168039215686,5.187764705882353,0.6491764705882354
2016-08-06 10:45:00,5.4195142857142855,166.00931653061224,35.274306122448984,25.71589387755102,4.8710204081632655,0.6541632653061225
2016-08-06 11:00:00,5.420288,164.40579160000001,35.286660000000005,25.70705,6.51456,0.65224
2016-08-06 11:15:00,5.418890196078432,164.84494784313725,35.29937254901961,25.67740392156863,7.2004705882352935,0.6370196078431373
2016-08-06 11:30:00,5.419840816326531,165.646173877551,35.30236734693877,25.682561224489795,7.749061224489796,0.6718775510204082
2016-08-06 11:45:00,5.419108,166.003642,35.30378,25.673786,7.30704,0.6572
2016-08-06 12:00:00,5.418072549019608,165.7952566666667,35.30841176470588,25.65792745098039,6.600941176470587,0.5932549019607843
2016-08-06 12:15:00,5.41808775510204,165.51833612244897,35.314795918367345,25.65008775510204,6.825795918367347,0.5782448979591838
2016-08-06 12:30:00,5.418022,165.9785832,35.31834,25.644879999999997,6.20256,0.56792
2016-08-06 12:45:00,5.418349019607843,166.28626980392158,35.31450980392157,25.65280980392157,6.974117647058824,0.5823137254901961
2016-08-06 13:00:00,5.418059183673469,166.35219714285714,35.30381632653061,25.663842857142857,9.48734693877551,0.6060816326530613
2016-08-06 13:15:00,5.416592,165.7873332,35.30124,25.653256000000003,10.3896,0.60512
2016-08-06 13:30:00,5.415682352941176,166.40676,35.303980392156866,25.641166666666667,11.813176470588235,0.5981176470588235
2016-08-06 13:45:00,5.414102040816326,165.54693795918368,35.29932653061224,25.632204081632654,11.47395918367347,0.5706530612244898
2016-08-06 14:00:00,5.412024,165.3665966,35.289939999999994,25.62462,12.24912,0.57536
2016-08-06 14:15:00,5.410794117647058,165.0778043137255,35.2828431372549,25.621996078431373,14.131764705882354,0.5993333333333334
2016-08-06 14:30:00,5.409689795918367,164.93932,35.27977551020408,25.615524489795916,15.625469387755103,0.6060816326530613
2016-08-06 14:45:00,5.4085659999999995,163.46300779999999,35.2813,25.603028,15.66864,0.5890000000000001
2016-08-06 15:00:00,5.406598039215686,164.41000078431375,35.283352941176474,25.581607843137256,16.536,0.5883921568627452
2016-08-06 15:15:00,5.404708163265306,164.93396857142858,35.28630612244898,25.559936734693878,16.173061224489796,0.5934285714285714
2016-08-06 15:30:00,5.404166,164.0539488,35.29802,25.539679999999997,15.624960000000002,0.5803200000000001
2016-08-06 15:45:00,5.4042650000000005,165.05187375,35.309375,25.525979999999997,16.146,0.5735
2016-08-06 16:00:00,5.4023852941176465,162.45247029411766,35.31244117647059,25.504329411764704,13.29670588235294,0.5488823529411766
2016-08-06 16:15:00,5.4021479999999995,161.5505358,35.3091,25.506332,14.589120000000001,0.5666800000000001
2016-08-06 16:30:00,5.401807843137256,161.8459531372549,35.30182352941176,25.512450980392156,14.278588235294118,0.5932549019607843
2016-08-06 16:45:00,5.401323684210527,165.54349763157893,35.2925,25.519844736842106,12.718105263157895,0.600421052631579
2016-08-06 17:00:00,5.402440540540541,164.76201486486488,35.28218918918919,25.543875675675675,14.284540540540542,0.6635675675675675
2016-08-06 17:15:00,5.402925490196078,163.02089921568628,35.27592156862745,25.556470588235292,13.703529411764706,0.6783529411764707
2016-08-06 17:30:00,5.402961111111111,162.027185,35.27158333333333,25.56231111111111,7.739333333333333,0.6268888888888889
2016-08-06 17:45:00,5.404878260869565,162.20781,35.27104347826087,25.58106086956522,6.9046956521739125,0.6388695652173914
2016-08-06 18:00:00,5.40637619047619,162.20781,35.271,25.595661904761908,6.953142857142857,0.6288571428571428
2016-08-06 18:15:00,5.406902857142858,162.31275857142856,35.2702,25.60154,6.783771428571428,0.5934285714285714
2016-08-06 18:30:00,5.4064760000000005,162.7972824,35.27002,25.597764,6.56448,0.57784
2016-08-06 18:45:00,5.407441176470588,162.54438607843136,35.26819607843137,25.609292156862747,6.625411764705882,0.5677254901960784
2016-08-06 19:00:00,5.4072815789473685,162.8057544736842,35.26605263157895,25.610394736842107,6.609473684210526,0.5628947368421052
2016-08-06 19:15:00,5.407533333333333,162.8238824242424,35.26254545454545,25.617351515151515,6.580363636363636,0.5673939393939395
2016-08-06 19:30:00,5.407237837837838,163.01141837837838,35.26251351351351,25.614624324324325,6.670054054054054,0.5647027027027027
2016-08-06 19:45:00,5.406325714285714,162.65558342857142,35.26111428571429,25.60764285714286,6.026057142857143,0.5526857142857143
2016-08-06 20:00:00,5.406305263157895,162.6057555263158,35.25931578947368,25.610036842105263,6.9707368421052625,0.5596315789473685
2016-08-06 20:15:00,5.406594285714285,162.361484,35.259971428571426,25.611788571428573,7.247314285714286,0.5615428571428572
2016-08-06 20:30:00,5.405726530612245,162.64931081632653,35.26130612244898,25.60187551020408,6.762122448979592,0.5440816326530613
2016-08-06 20:45:00,5.40414,162.3856386,35.26232,25.585462000000003,6.04032,0.527
2016-08-06 21:00:00,5.403409803921568,161.75919725490195,35.265470588235296,25.57439019607843,6.674352941176471,0.514235294117647
2016-08-06 21:15:00,5.402928571428571,161.58008816326532,35.2715306122449,25.562126530612247,8.462204081632654,0.5402857142857143
2016-08-06 21:30:00,5.402948,162.8163492,35.2808,25.550279999999997,11.28816,0.56916
2016-08-06 21:45:00,5.404831372549019,161.10581156862744,35.29066666666667,25.5553431372549,16.13223529411765,0.6297254901960784
2016-08-06 22:00:00,5.405373469387754,161.75623918367347,35.29822448979592,25.550804081632652,15.79738775510204,0.6453061224489796
2016-08-06 22:15:00,5.405488,162.00690419999998,35.30362,25.545004,13.23504,0.6299199999999999
2016-08-06 22:30:00,5.406772549019609,162.54631039215687,35.30270588235294,25.55840588235294,13.672941176470589,0.6321568627450981
2016-08-06 22:45:00,5.407424489795918,162.69604346938775,35.30220408163265,25.5652693877551,13.148571428571428,0.6389795918367347
2016-08-06 23:00:00,5.407616000000001,160.8341004,35.303180000000005,25.56578,13.228800000000001,0.6386
2016-08-06 23:15:00,5.408672549019609,160.86279588235294,35.30519607843137,25.573117647058826,12.66964705882353,0.638235294117647
2016-08-06 23:30:00,5.409573469387755,162.02945204081632,35.310040816326534,25.575424489795918,11.111020408163267,0.6415102040816327
2016-08-06 23:45:00,5.4107,162.1490866,35.31252,25.58286,11.974559999999999,0.68944
2016-08-07 00:00:00,5.411380392156862,160.794848627451,35.31403921568628,25.587476470588236,11.68470588235294,0.706313725490196
2016-08-07 00:15:00,5.411881632653062,161.2374869387755,35.31230612244898,25.594402040816327,10.894530612244898,0.6731428571428572
2016-08-07 00:30:00,5.4124099999999995,161.3332536,35.310900000000004,25.601068,9.33504,0.6262000000000001
2016-08-07 00:45:00,5.413150980392157,161.53083019607845,35.313196078431375,25.605290196078432,8.087529411764706,0.5385490196078432
2016-08-07 01:00:00,5.413318367346938,162.9724542857143,35.320142857142855,25.597867346938774,8.353959183673469,0.5251020408163265
2016-08-07 01:15:00,5.414607999999999,163.0347562,35.32824,25.599714,7.28208,0.46375999999999995
2016-08-07 01:30:00,5.411127450980391,161.01142274509806,35.32229411764706,25.574374509803924,10.014588235294116,0.48870588235294116
2016-08-07 01:45:00,5.408744897959184,162.202126122449,35.30848979591837,25.5696,11.945142857142857,0.5276326530612245
2016-08-07 02:00:00,5.409273684210526,163.97905789473685,35.29534210526316,25.591463157894736,11.388,0.5106842105263157
2016-08-07 02:15:00,5.408265789473684,163.99903210526318,35.28471052631579,25.59576842105263,14.34378947368421,0.5841052631578948
2016-08-07 02:30:00,5.41022,162.21350822222223,35.28086666666666,25.619195555555557,13.804266666666667,0.5662666666666667
2016-08-07 02:45:00,5.409133333333333,160.84903500000001,35.28086111111111,25.608969444444444,16.007333333333335,0.5821111111111111
2016-08-07 03:00:00,5.414145454545454,160.98729,35.285090909090904,25.650813636363637,14.252727272727272,0.5326363636363637
2016-08-07 03:15:00,5.411168181818182,160.98729,35.292,25.613831818181815,18.49309090909091,0.6115454545454546
2016-08-07 03:30:00,5.409664705882353,161.29716147058824,35.29570588235294,25.594685294117646,21.362823529411767,0.6327647058823529
2016-08-07 03:45:00,5.408982352941176,161.89572098039216,35.30050980392157,25.582143137254903,19.246117647058824,0.6005490196078431
2016-08-07 04:00:00,5.413816326530612,162.04341285714287,35.30283673469388,25.624922448979593,12.817469387755104,0.4922040816326531
2016-08-07 04:15:00,5.413059459459459,160.75239702702703,35.30159459459459,25.619475675675677,13.20518918918919,0.5345405405405406
2016-08-07 04:30:00,5.412613888888888,160.66107611111113,35.29638888888889,25.621872222222223,14.637999999999998,0.5648888888888889
2016-08-07 04:45:00,5.413263265306123,160.6870432653061,35.29161224489796,25.634185714285714,12.320816326530613,0.5440816326530612
2016-08-07 05:00:00,5.412897368421053,160.92963973684212,35.286394736842105,25.637615789473685,12.865894736842105,0.5710526315789474
2016-08-07 05:15:00,5.416739130434783,160.94385,35.281695652173916,25.680060869565217,9.807652173913043,0.5876521739130435
2016-08-07 05:30:00,5.4165874999999994,160.94385,35.278708333333334,25.682208333333335,8.619,0.5760833333333334
2016-08-07 05:45:00,5.4397352941176464,163.9085729411765,35.27635294117647,25.904429411764706,6.561176470588236,0.5488823529411765
2016-08-07 06:00:00,5.449121568627451,158.3007839215686,35.275470588235294,25.994545098039215,5.340705882352941,0.5628627450980392
2016-08-07 06:15:00,5.442712244897959,158.45317,35.273265306122454,25.936814285714288,5.240326530612245,0.6136734693877551
2016-08-07 06:30:00,5.437634,161.9403444,35.27214,25.890202,5.22912,0.6249600000000001
2016-08-07 06:45:00,5.4369000000000005,163.24636980392157,35.27186274509804,25.8835431372549,4.955294117647059,0.6127058823529412
2016-08-07 07:00:00,5.4347648648648645,163.38911054054054,35.27213513513514,25.863051351351352,4.95827027027027,0.6484864864864864
2016-08-07 07:15:00,5.4349043478260874,163.40105,35.27052173913044,25.866395652173914,4.68,0.7008695652173913
2016-08-07 07:30:00,5.431885714285714,163.40105,35.26990476190476,25.838652380952382,4.635428571428571,0.7469523809523809
2016-08-07 07:45:00,5.4312000000000005,162.9171072222222,35.26761111111111,25.83511388888889,4.567333333333334,0.7732777777777778
2016-08-07 08:00:00,5.433644,163.079135,35.26842,25.85723,4.42416,0.78368
2016-08-07 08:15:00,5.434050980392157,163.18808156862747,35.26978431372549,25.859345098039217,4.380235294117647,0.7731764705882354
2016-08-07 08:30:00,5.427536734693877,162.96816224489797,35.268408163265306,25.799402040816325,4.578122448979592,0.742734693877551
2016-08-07 08:45:00,5.423906,162.6731214,35.26798,25.765412,4.78608,0.7142400000000001
2016-08-07 09:00:00,5.424378431372549,162.66606352941176,35.268392156862745,25.76940980392157,4.777882352941177,0.6990196078431372
2016-08-07 09:15:00,5.4233142857142855,163.78903510204083,35.26897959183674,25.758720408163267,4.794612244897959,0.6718775510204082
2016-08-07 09:30:00,5.42043,163.729805,35.27048,25.729385999999998,4.74864,0.64852
2016-08-07 09:45:00,5.417856862745098,161.8301188235294,35.274686274509804,25.6996,4.649411764705882,0.6309411764705882
2016-08-07 10:00:00,5.417777551020408,161.45228959183675,35.277469387755104,25.695191836734693,4.718204081632654,0.62
2016-08-07 10:15:00,5.41952,163.4507678,35.27614,25.713426,4.59264,0.61876
2016-08-07 10:30:00,5.421550980392157,162.35509980392158,35.27707843137255,25.731521568627453,4.361882352941177,0.6236470588235294
2016-08-07 10:45:00,5.423210204081633,161.91068040816327,35.27826530612245,25.745689795918366,4.2279183673469385,0.621265306122449
2016-08-07 11:00:00,5.423393999999999,161.844873,35.28062,25.744386,4.23072,0.62124
2016-08-07 11:15:00,5.422164705882353,163.00756450980393,35.28105882352941,25.732207843137253,4.1049411764705885,0.6297254901960784
2016-08-07 11:30:00,5.425132653061224,163.3909542857143,35.27808163265306,25.76394081632653,4.036897959183674,0.6617551020408163
2016-08-07 11:45:00,5.428742,162.0692372,35.27964,25.796218,4.07472,0.6758
2016-08-07 12:00:00,5.429721568627451,161.8649350980392,35.28290196078431,25.80128823529412,4.068235294117647,0.675921568627451
2016-08-07 12:15:00,5.4251163265306115,161.17445653061225,35.296020408163265,25.740767346938778,4.743673469387755,0.6503673469387755
2016-08-07 12:30:00,5.420022,160.6205934,35.3089,25.67596,5.8281600000000005,0.6138
2016-08-07 12:45:00,5.418280392156864,160.71060784313727,35.31009803921569,25.657794117647057,5.934117647058823,0.5859607843137254
2016-08-07 13:00:00,5.417789795918368,161.55053408163266,35.310204081632655,25.653061224489797,5.526857142857143,0.561795918367347
2016-08-07 13:15:00,5.418914,162.7204128,35.31152,25.662052,6.02784,0.5666800000000001
2016-08-07 13:30:00,5.417464705882353,162.3265374509804,35.31047058823529,25.64969803921569,7.371764705882352,0.564078431372549
2016-08-07 13:45:00,5.415289795918367,161.99603244897958,35.307591836734694,25.63264081632653,8.984326530612245,0.5592653061224491
2016-08-07 14:00:00,5.414148,161.8576238,35.30672,25.623094000000002,9.3912,0.55552
2016-08-07 14:15:00,5.411652941176471,161.58331431372548,35.30307843137255,25.604076470588236,8.399529411764705,0.5227450980392156
2016-08-07 14:30:00,5.4108551020408155,162.3086806122449,35.29610204081633,25.605520408163265,9.608326530612246,0.5263673469387755
2016-08-07 14:45:00,5.4108659999999995,163.154396,35.2899,25.613664,10.5768,0.54932
2016-08-07 15:00:00,5.410211764705882,161.2143954901961,35.28609803921569,25.612523529411764,13.385411764705882,0.5701568627450981
2016-08-07 15:15:00,5.408518367346939,160.07696673469385,35.28459183673469,25.598406122448978,13.54334693877551,0.5668571428571428
2016-08-07 15:30:00,5.406666,161.851979,35.2851,25.579946,13.42848,0.5456
2016-08-07 15:45:00,5.4051607843137255,162.2296111764706,35.28513725490196,25.565650980392157,13.183529411764706,0.5434117647058824
2016-08-07 16:00:00,5.4042408163265305,160.55158428571428,35.2838775510204,25.55852244897959,11.639510204081633,0.5314285714285715
2016-08-07 16:15:00,5.403928,161.8755798,35.282779999999995,25.557068,11.40048,0.52824
2016-08-07 16:30:00,5.404711764705882,161.58925549019608,35.28578431372549,25.560731372549018,13.929882352941176,0.5689411764705883
2016-08-07 16:45:00,5.404685714285715,159.8305693877551,35.2928775510204,25.551212244897958,12.352653061224489,0.558
2016-08-07 17:00:00,5.404746,160.0095876,35.29448,25.549794000000002,13.091520000000001,0.57164
2016-08-07 17:15:00,5.405127450980392,160.16850509803922,35.293392156862744,25.554650980392157,11.495058823529412,0.5677254901960784
2016-08-07 17:30:00,5.4063489795918365,162.03882734693877,35.28957142857143,25.57129387755102,11.021877551020408,0.5833061224489796
2016-08-07 17:45:00,5.406824,164.59496739999997,35.28184,25.585742,7.99968,0.5766
2016-08-07 18:00:00,5.410421568627451,163.65113098039214,35.27386274509804,25.630170588235295,7.371764705882352,0.6102745098039216
2016-08-07 18:15:00,5.414126530612244,162.8787651020408,35.26991836734694,25.670379591836735,7.137795918367347,0.6377142857142858
2016-08-07 18:30:00,5.413895999999999,163.7244646,35.26854,25.670014000000002,6.8328,0.61876
2016-08-07 18:45:00,5.41336862745098,165.1484456862745,35.26845098039216,25.665092156862745,6.717176470588235,0.6066274509803922
2016-08-07 19:00:00,5.413157142857143,164.78540040816327,35.268530612244895,25.662851020408166,6.322775510204081,0.5845714285714286
2016-08-07 19:15:00,5.412432,166.7628268,35.26904,25.655441999999997,6.28368,0.5666800000000001
2016-08-07 19:30:00,5.413305882352941,167.8711219607843,35.26919607843137,25.663476470588233,5.836235294117648,0.5652941176470588
2016-08-07 19:45:00,5.414828571428571,168.08657775510204,35.270204081632656,25.676722448979593,5.67330612244898,0.5592653061224491
2016-08-07 20:00:00,5.41533947368421,170.26573078947368,35.27105263157895,25.680434210526315,5.862315789473684,0.5710526315789475
2016-08-07 20:15:00,5.414925641025641,168.57623076923076,35.2718717948718,25.675389743589744,5.928,0.5723076923076923
2016-08-07 20:30:00,5.415014705882353,167.81756794117646,35.27211764705882,25.675761764705882,5.827058823529412,0.5762352941176472
2016-08-07 20:45:00,5.415208333333333,170.672585,35.27275,25.676897222222223,5.659333333333333,0.5562777777777779
2016-08-07 21:00:00,5.414435294117647,171.1714137254902,35.27288235294118,25.669394117647062,5.444705882352942,0.5592156862745099
2016-08-07 21:15:00,5.413983673469387,171.5946481632653,35.273265306122454,25.664585714285714,5.444081632653061,0.5592653061224491
2016-08-07 21:30:00,5.412846153846154,174.02360589743589,35.27433333333334,25.65265128205128,5.359999999999999,0.5627692307692308
2016-08-07 21:45:00,5.4092714285714285,171.9432497142857,35.27925714285715,25.612305714285714,5.063314285714286,0.5367428571428572
2016-08-07 22:00:00,5.40694693877551,171.59188938775512,35.28812244897959,25.57870612244898,4.603591836734694,0.5073877551020408
2016-08-07 22:15:00,5.405888,171.20773659999998,35.29936,25.554247999999998,6.51456,0.52576
2016-08-07 22:30:00,5.407201960784313,171.33366235294116,35.304941176470585,25.559533333333334,10.057411764705883,0.5920392156862746
2016-08-07 22:45:00,5.406702040816326,171.99619591836733,35.30134693877551,25.55938163265306,8.748734693877552,0.5845714285714286
2016-08-07 23:00:00,5.407686,172.4519556,35.30124,25.568956,8.32416,0.5815600000000001
2016-08-07 23:15:00,5.410243137254902,172.79347745098042,35.30792156862745,25.584494117647058,9.776,0.601764705882353
2016-08-07 23:30:00,5.411089795918367,173.5730924489796,35.3095918367347,25.590291836734693,9.818448979591837,0.6086122448979592
2016-08-07 23:45:00,5.4117,175.5395992,35.31256,25.592266,9.72192,0.60016
2016-08-08 00:00:00,5.413103921568628,176.1173168627451,35.31721568627451,25.59967843137255,8.791058823529411,0.6224313725490196
2016-08-08 00:15:00,5.413834693877551,174.6803655102041,35.319714285714284,25.603383673469388,7.72995918367347,0.6377142857142858
2016-08-08 00:30:00,5.4137900000000005,175.058469,35.31904,25.603718,8.411520000000001,0.65968
2016-08-08 00:45:00,5.4140588235294125,175.6282229411765,35.31786274509804,25.60778235294118,7.127058823529413,0.6175686274509804
2016-08-08 01:00:00,5.415385714285715,176.48693204081633,35.31681632653061,25.621679591836735,6.004408163265306,0.5402857142857143
2016-08-08 01:15:00,5.416872,177.3707978,35.31638,25.636436,5.472480000000001,0.47863999999999995
2016-08-08 01:30:00,5.419603921568628,178.4196054901961,35.32239215686275,25.654545098039215,4.86964705882353,0.45223529411764707
2016-08-08 01:45:00,5.415757142857142,178.36677428571429,35.323122448979596,25.61713673469388,6.252734693877551,0.48714285714285716
2016-08-08 02:00:00,5.4136342105263155,178.45264657894737,35.30673684210526,25.61820789473684,6.034736842105263,0.5188421052631579
2016-08-08 02:15:00,5.411733333333333,178.29597615384617,35.294871794871796,25.615489743589745,9.32,0.4785128205128205
2016-08-08 02:30:00,5.412148979591836,178.17054081632654,35.288877551020406,25.62705306122449,11.493061224489795,0.5099183673469387
2016-08-08 02:45:00,5.415516,178.4368982,35.28474,25.664331999999998,10.97616,0.51832
2016-08-08 03:00:00,5.416635294117647,179.0404905882353,35.282568627450985,25.677788235294116,11.635764705882352,0.5725882352941177
2016-08-08 03:15:00,5.415436734693878,178.81216122448978,35.28208163265306,25.667002040816325,15.014204081632654,0.5959591836734695
2016-08-08 03:30:00,5.413787999999999,178.2863906,35.29094,25.640010000000004,17.49072,0.56668
2016-08-08 03:45:00,5.413523529411765,178.66087960784313,35.302803921568625,25.622254901960783,13.862588235294117,0.5130196078431373
2016-08-08 04:00:00,5.416189795918368,179.55795367346937,35.30434693877551,25.645479591836736,11.365714285714285,0.4820816326530612
2016-08-08 04:15:00,5.415990000000001,181.54771519999997,35.30238,25.64608,12.866879999999998,0.54064
2016-08-08 04:30:00,5.4142254901960785,180.06372980392158,35.30262745098039,25.628958823529413,12.914352941176471,0.539764705882353
2016-08-08 04:45:00,5.419346938775511,178.31427632653063,35.305469387755096,25.673891836734693,10.194122448979591,0.5111836734693878
2016-08-08 05:00:00,5.420842,178.5164172,35.30648,25.686664,9.7968,0.50592
2016-08-08 05:15:00,5.4226431372549015,178.8316382352941,35.30664705882353,25.70364901960784,10.52235294117647,0.5300392156862745
2016-08-08 05:30:00,5.424155102040816,178.92266938775512,35.303979591836736,25.72141428571429,9.652897959183674,0.5542040816326531
2016-08-08 05:45:00,5.431264,179.20690460000003,35.29802,25.796432,8.84208,0.5666800000000001
2016-08-08 06:00:00,5.437550980392158,179.9417862745098,35.292568627450976,25.863009803921567,6.246117647058824,0.5531372549019608
2016-08-08 06:15:00,5.442653061224489,180.57456265306124,35.286632653061226,25.918840816326533,4.979265306122449,0.5820408163265307
2016-08-08 06:30:00,5.443246,180.96442040000002,35.27914,25.934169999999998,4.7112,0.6448
2016-08-08 06:45:00,5.443054901960784,181.90730137254903,35.27392156862745,25.939229411764703,4.606588235294118,0.6868627450980392
2016-08-08 07:00:00,5.444528571428571,182.33497285714284,35.272183673469385,25.955351020408166,4.482612244897959,0.6984489795918368
2016-08-08 07:15:00,5.449094,183.01136119999998,35.27292,25.997564,4.50528,0.69812
2016-08-08 07:30:00,5.453027450980392,185.16936274509806,35.27556862745098,26.031382352941176,4.049882352941177,0.7014509803921569
2016-08-08 07:45:00,5.450867567567568,183.65710216216218,35.27740540540541,26.008491891891893,4.013837837837838,0.7339459459459459
2016-08-08 08:00:00,5.444228571428572,183.74539,35.27704761904762,25.946233333333332,4.189714285714286,0.7262857142857143
2016-08-08 08:15:00,5.438547222222223,185.458115,35.27611111111111,25.893619444444443,4.177333333333333,0.7319444444444445
2016-08-08 08:30:00,5.436551020408164,183.17861857142856,35.277,25.87374081632653,4.2406530612244895,0.7351428571428571
2016-08-08 08:45:00,5.433350000000001,182.3134996,35.277,25.843116,4.31808,0.72788
2016-08-08 09:00:00,5.436011764705882,183.4532256862745,35.27882352941177,25.866178431372546,4.147764705882353,0.7306274509803922
2016-08-08 09:15:00,5.437038775510204,183.61196408163266,35.280244897959186,25.874142857142857,3.9859591836734696,0.7186938775510204
2016-08-08 09:30:00,5.43158,182.8227148,35.279360000000004,25.823546,4.19952,0.67952
2016-08-08 09:45:00,5.430741176470589,182.31982509803922,35.279647058823535,25.81511960784314,4.221176470588236,0.6345882352941176
2016-08-08 10:00:00,5.43005306122449,182.13466530612243,35.28230612244898,25.805148979591834,4.157877551020409,0.6301224489795919
2016-08-08 10:15:00,5.434406,184.23254959999997,35.28582,25.841932,3.98112,0.6224799999999999
2016-08-08 10:30:00,5.437684313725491,184.86415784313726,35.28807843137255,25.869960784313726,3.8663529411764705,0.62
2016-08-08 10:45:00,5.432016326530611,182.62612979591836,35.28822448979592,25.816089795918366,3.979591836734694,0.6086122448979592
2016-08-08 11:00:00,5.428932,183.0024488,35.28986,25.784751999999997,3.9561600000000006,0.6014
2016-08-08 11:15:00,5.430213725490196,183.821898627451,35.28947058823529,25.797507843137254,3.6522352941176472,0.6127058823529412
2016-08-08 11:30:00,5.430030612244899,184.60489959183673,35.288816326530615,25.796738775510203,3.6803265306122452,0.625061224489796
2016-08-08 11:45:00,5.429016000000001,182.34773420000002,35.29052,25.784788,3.70656,0.62868
2016-08-08 12:00:00,5.428445098039216,182.30742450980392,35.29249019607843,25.776864705882353,3.6277647058823534,0.645529411764706
2016-08-08 12:15:00,5.427691836734694,183.83519795918366,35.29644897959184,25.764477551020406,3.794938775510204,0.6630204081632654
2016-08-08 12:30:00,5.4263959999999996,183.4672044,35.30676,25.739009999999997,4.53024,0.6634
2016-08-08 12:45:00,5.4256431372549025,182.82969980392156,35.31290196078431,25.72391568627451,4.924705882352941,0.6625490196078431
2016-08-08 13:00:00,5.424089795918367,182.77062408163266,35.3145306122449,25.707136734693876,5.030204081632653,0.6364489795918368
2016-08-08 13:15:00,5.421670000000001,181.69705539999998,35.31642,25.681891999999998,4.48656,0.59148
2016-08-08 13:30:00,5.4185019607843135,180.9380643137255,35.31845098039216,25.649060784313725,4.380235294117647,0.558
2016-08-08 13:45:00,5.416971428571428,180.91388959183675,35.31726530612245,25.636255102040817,4.297959183673469,0.5504081632653062
2016-08-08 14:00:00,5.419059999999999,181.0998104,35.315239999999996,25.65854,5.3351999999999995,0.56916
2016-08-08 14:15:00,5.419960784313726,180.9759117647059,35.312823529411766,25.670207843137252,5.989176470588235,0.5567843137254902
2016-08-08 14:30:00,5.421104081632653,182.50607612244897,35.30712244897959,25.688438775510207,6.946775510204081,0.558
2016-08-08 14:45:00,5.421304,183.00658299999998,35.30536,25.692622,7.37568,0.55676
2016-08-08 15:00:00,5.420005882352942,180.98835803921568,35.30647058823529,25.678762745098037,7.341176470588235,0.5531372549019608
2016-08-08 15:15:00,5.418851020408163,180.6967048979592,35.308387755102046,25.665471428571426,8.525877551020407,0.5504081632653062
2016-08-08 15:30:00,5.417436,181.739104,35.31326,25.64561,9.341280000000001,0.5480800000000001
2016-08-08 15:45:00,5.416462745098039,181.48036862745096,35.31837254901961,25.629907843137254,10.608,0.5567843137254902
2016-08-08 16:00:00,5.416532653061225,179.67751632653062,35.31728571428572,25.63198979591837,10.811755102040815,0.5655918367346939
2016-08-08 16:15:00,5.416156,180.10515780000003,35.31484,25.63155,11.27568,0.57164
2016-08-08 16:30:00,5.415754901960785,180.32657058823528,35.30998039215686,25.63411568627451,12.002823529411765,0.5738039215686275
2016-08-08 16:45:00,5.415042857142858,181.3585069387755,35.30695918367347,25.631197959183673,10.799020408163265,0.5554693877551021
2016-08-08 17:00:00,5.4141200000000005,182.1957648,35.30398,25.626345999999998,9.3288,0.53444
2016-08-08 17:15:00,5.413841176470589,180.50755921568626,35.29874509803922,25.630505882352942,10.473411764705883,0.5567843137254902
2016-08-08 17:30:00,5.41285306122449,180.3912836734694,35.29283673469388,25.628714285714285,8.965224489795919,0.5352244897959184
2016-08-08 17:45:00,5.413392,180.3460706,35.28622,25.642229999999998,9.8592,0.56296
2016-08-08 18:00:00,5.4141352941176475,180.2554782352941,35.280941176470584,25.65629607843137,9.415058823529412,0.5665098039215687
2016-08-08 18:15:00,5.413608163265306,180.95134102040817,35.27793877551021,25.655114285714287,8.05469387755102,0.563061224489796
2016-08-08 18:30:00,5.415404,181.3879876,35.27534,25.675542,9.28512,0.61256
2016-08-08 18:45:00,5.41636862745098,181.2245939215686,35.275960784313725,25.683817647058824,8.772705882352941,0.6333725490196078
2016-08-08 19:00:00,5.415685714285715,181.99053408163263,35.27969387755102,25.672542857142858,8.213877551020408,0.6149387755102041
2016-08-08 19:15:00,5.416714000000001,182.0456034,35.28102,25.680518000000003,6.90144,0.59396
2016-08-08 19:30:00,5.419803921568628,182.01147078431373,35.278215686274514,25.713545098039212,5.6098823529411765,0.5689411764705883
2016-08-08 19:45:00,5.422169387755102,182.21897775510203,35.276714285714284,25.73784081632653,6.004408163265306,0.6010204081632653
2016-08-08 20:00:00,5.422078,183.6080712,35.27726,25.736272,6.24624,0.61504
2016-08-08 20:15:00,5.42171568627451,182.8724694117647,35.278176470588235,25.731550980392157,5.958588235294117,0.6041960784313726
2016-08-08 20:30:00,5.421399999999999,183.30214836734694,35.278387755102045,25.7283306122449,6.310040816326531,0.5946938775510204
2016-08-08 20:45:00,5.420878,182.51608,35.27886,25.722944,6.0527999999999995,0.5828
2016-08-08 21:00:00,5.420925490196078,183.33134470588234,35.279274509803926,25.722666666666665,6.032,0.5969019607843137
2016-08-08 21:15:00,5.420336734693877,183.41963326530612,35.28038775510204,25.715755102040813,5.896163265306122,0.5858367346938776
2016-08-08 21:30:00,5.4197820000000005,182.24505499999998,35.282439999999994,25.707867999999998,5.39136,0.5704
2016-08-08 21:45:00,5.417772549019608,181.26100215686276,35.28560784313726,25.68467843137255,4.900235294117647,0.5592156862745099
2016-08-08 22:00:00,5.41610612244898,181.99513102040817,35.29738775510204,25.653628571428573,5.195755102040816,0.5542040816326531
